Id,Predicted
2559,-4154.810105410503
2560,27.630467457632303
2561,-7656.023553724795
2562,-9278.095118291196
2563,29.756251744146297
2564,-6230.7620580324365
2565,29.369473221046956
2566,-12736.379675604834
2567,39.12829929798697
2568,-7375.442579159051
2569,60.249465682454435
2570,23.644068759392674
2571,23.644068759392674
2572,48.06815566077719
2573,23.644068759392674
2574,21.438237477268537
2575,-7722.149280966425
2576,55.171250110561296
2577,28.156860780605335
2578,90.59563439104897
2579,36.24507452486756
2580,28.050079177746994
2581,28.56256220032358
2582,-15412.11072427077
2583,24.369289328277425
2584,-408.873579703001
2585,-5410.49754409734
2586,22.864729315622533
2587,23.019691496821057
2588,192.64919502400727
2589,21.38658055820731
2590,23.644068759392674
2591,26.70769537141767
2592,23.644068759392674
2593,23.033916701892263
2594,35.999628007613815
2595,-4040.11028851719
2596,39.22965632951049
2597,33.18513276680963
2598,334.15769753530094
2599,36.45525512056944
2600,-9977.96701895156
2601,21.480839871266895
2602,21.38658055820731
2603,33.00244099211758
2604,49.339458312952466
2605,-2086.2233982489442
2606,21.88863599580475
2607,35.616990195061824
2608,-8788.677976692346
2609,33.172004498252534
2610,-656.4765848132018
2611,40.63725220233104
2612,2646.843230314503
2613,-14337.927939374811
2614,23.644068759392674
2615,21.88863599580475
2616,29.756251744146297
2617,-15552.464037265654
2618,28.050079177746994
2619,-15714.045265727647
2620,23.644068759392674
2621,-947.8822965199199
2622,-3053.7207669922677
2623,29.756251744146297
2624,21.62642803755353
2625,21.62642803755353
2626,-10368.52414452274
2627,23.911110955592243
2628,-27745.528979528313
2629,49.339458312952466
2630,50.76859046221545
2631,21.556825798094177
2632,20.655783053417995
2633,24.369289328277425
2634,29.756251744146297
2635,29.839005383169617
2636,23.033916701892263
2637,28.231826673680036
2638,-2668.6553913816256
2639,-18331.488303285667
2640,-521.5882779898454
2641,-7020.401656837592
2642,23.275776899155534
2643,-24173.82880419863
2644,51.665124134304456
2645,20.655783053417995
2646,-4179.150569884165
2647,-742.3937588258178
2648,29.369473221046956
2649,21.88863599580475
2650,49.339458312952466
2651,29.756251744146297
2652,29.756251744146297
2653,-613.3557851041403
2654,35.999628007613815
2655,55.171250110561296
2656,55.171250110561296
2657,40.63725220233104
2658,-18416.44176363919
2659,-36818.196972750535
2660,49.339458312952466
2661,33.00244099211758
2662,23.892357853462514
2663,49.339458312952466
2664,44.78344785295059
2665,-10113.47742205533
2666,-1852.4968929939528
2667,21.38658055820731
2668,22.021221177393755
2669,20.655783053417995
2670,-5803.494031827812
2671,23.644068759392674
2672,-8785.121939918008
2673,40.63725220233104
2674,-615.6509174924608
2675,-3829.881645032241
2676,28.061105139816785
2677,21.61098478406124
2678,-1584.3340113988122
2679,-4085.5345688074635
2680,-21839.20601021489
2681,21.000018340894915
2682,39.405356303712615
2683,23.50529444771589
2684,21.438237477268537
2685,55.171250110561296
2686,21.61098478406124
2687,21.438237477268537
2688,29.14029771553904
2689,-303.77276263901535
2690,33.00244099211758
2691,25.212674403055377
2692,51.665124134304456
2693,49.339458312952466
2694,-828.6840931841696
2695,2207.310926748266
2696,23.32194066958757
2697,21.459699912762417
2698,-4857.656006814916
2699,60.249465682454435
2700,22.694142345280998
2701,29.756251744146297
2702,-773.7720442877329
2703,55.171250110561296
2704,27.789566934806256
2705,23.644068759392674
2706,23.033916701892263
2707,-330.80125565001214
2708,3489.544849080326
2709,33.00244099211758
2710,39.09634271187411
2711,29.756251744146297
2712,29.839005383169617
2713,24.01357838709057
2714,-5489.202399444366
2715,-3554.489488402045
2716,-4600.972074178309
2717,21.480839871266895
2718,25.69219806404915
2719,-3861.373092077573
2720,26.907918345844937
2721,40.63725220233104
2722,29.850108171061652
2723,29.756251744146297
2724,44.78344785295059
2725,44.78344785295059
2726,-7610.908045960073
2727,24.369289328277425
2728,26.519323264074778
2729,26.70769537141767
2730,-4444.811342766885
2731,28.855187569695623
2732,-22607.206737446748
2733,39.1294298648187
2734,-5200.650948724468
2735,29.756251744146297
2736,35.999628007613815
2737,27.630467457632303
2738,39.1003748452345
2739,21.38658055820731
2740,39.12829929798697
2741,27.630467457632303
2742,28.855187569695623
2743,-6842.777435681901
2744,33.00244099211758
2745,21.44003720944654
2746,23.644068759392674
2747,19.572859724935874
2748,30.39640069065737
2749,-8753.748885743073
2750,21.61098478406124
2751,28.855187569695623
2752,321.8085402222993
2753,50.85301570483792
2754,-13420.45534019459
2755,24.369289328277425
2756,-771.6129285601703
2757,24.369289328277425
2758,22.985647952476057
2759,41.23126214250226
2760,29.839005383169617
2761,184.1421709577495
2762,21.38658055820731
2763,-6914.5544400595445
2764,252.84393257513116
2765,29.756251744146297
2766,-7330.703268324081
2767,-6947.609447457315
2768,-979.7091945941326
2769,35.999628007613815
2770,35.999628007613815
2771,39.12829929798697
2772,28.332557727571565
2773,-22050.47905041725
2774,21.38658055820731
2775,-18822.547604055984
2776,-7584.992417718149
2777,23.644068759392674
2778,-2180.810259438397
2779,19.154683902117448
2780,25.419110529523294
2781,29.839005383169617
2782,29.756251744146297
2783,40.63725220233104
2784,27.630467457632303
2785,27.630467457632303
2786,21.62642803755353
2787,-6727.526795912996
2788,21.61098478406124
2789,21.62642803755353
2790,497.23928418225165
2791,-32029.780843126566
2792,44.78344785295059
2793,-1806.154914847115
2794,2187.183233004876
2795,55.171250110561296
2796,21.38658055820731
2797,23.644068759392674
2798,23.644068759392674
2799,-8772.574198686152
2800,21.989527469403868
2801,21.16872023047055
2802,21.61098478406124
2803,-4028.502601635262
2804,23.033916701892263
2805,21.95930393118959
2806,39.46583783571971
2807,-7026.830717958351
2808,36.45525512056944
2809,74.24417546833976
2810,33.00244099211758
2811,-16336.717597016399
2812,2767.5115905462767
2813,26.68161439464421
2814,23.644068759392674
2815,21.88863599580475
2816,-5013.640233961751
2817,-18946.556348895927
2818,23.644068759392674
2819,21.88863599580475
2820,1254.571538552234
2821,23.644068759392674
2822,-7474.7152503730995
2823,-30686.65876298021
2824,41.66895043246611
2825,21.61098478406124
2826,51.665124134304456
2827,21.61098478406124
2828,-4546.39118540916
2829,20.655783053417995
2830,22.7373077207884
2831,23.644068759392674
2832,21.61098478406124
2833,-2181.445133054857
2834,31.243931476743207
2835,-7982.962632066451
2836,49.339458312952466
2837,5.476460113150173
2838,23.644068759392674
2839,26.70769537141767
2840,-570.7063554204228
2841,-6080.026418473046
2842,41.66895043246611
2843,23.644068759392674
2844,23.033916701892263
2845,26.70769537141767
2846,23.644068759392674
2847,250.07278198799145
2848,29.756251744146297
2849,50.419898081362724
2850,-1583.8479177325144
2851,21.438237477268537
2852,35.44566961295641
2853,35.999628007613815
2854,49.339458312952466
2855,21.480839871266895
2856,20.655783053417995
2857,21.989527469403868
2858,23.09741604497471
2859,32.99401874036954
2860,-2073.3322637372767
2861,29.756251744146297
2862,23.033916701892263
2863,23.017999839485384
2864,21.88863599580475
2865,91.36081756479656
2866,31.243931476743207
2867,30.768253734183197
2868,33.00244099211758
2869,22.864729315622533
2870,33.172004498252534
2871,-6376.36238478053
2872,33.00244099211758
2873,-17567.81021664844
2874,-27698.05930918625
2875,-13669.627902724234
2876,-21380.474943965415
2877,21.38658055820731
2878,41.66895043246611
2879,-372.8810712000573
2880,35.999628007613815
2881,26.70769537141767
2882,60.249465682454435
2883,26.70769537141767
2884,-10933.454670964727
2885,41.66895043246611
2886,40.63725220233104
2887,-7971.069152683468
2888,52.016300236974296
2889,-2316.2062454437246
2890,-3236.7215270837487
2891,2187.183233004876
2892,23.275776899155534
2893,26.444126860210652
2894,29.756251744146297
2895,21.62642803755353
2896,-12627.855625845372
2897,31.117474125455644
2898,-36841.53835854161
2899,343.83184837896175
2900,55.171250110561296
2901,21.44003720944654
2902,24.369289328277425
2903,26.70769537141767
2904,29.756251744146297
2905,-19101.716260319197
2906,21.62642803755353
2907,21.438237477268537
2908,-12808.006577518037
2909,21.536373444290373
2910,-4112.205571652779
2911,35.999628007613815
2912,29.756251744146297
2913,55.171250110561296
2914,-4860.01043574959
2915,23.644068759392674
2916,21.556825798094177
2917,29.839005383169617
2918,741.0647011641119
2919,-21993.283609371418
2920,-7727.9942642192655
2921,29.756251744146297
2922,28.050079177746994
2923,21.44003720944654
2924,23.488102587167884
2925,21.61098478406124
2926,21.38658055820731
2927,-12047.50601406844
2928,-19135.58348944541
2929,27.58288084969269
2930,-5057.64125595434
2931,26.70769537141767
2932,30.027246250997564
2933,-140.8265793349888
2934,26.70769537141767
2935,-3860.836113436631
2936,-2775.9593665558637
2937,25.495649383368512
2938,24.369289328277425
2939,-171.46664642831564
2940,21.62642803755353
2941,26.70769537141767
2942,-4068.3848397368724
2943,27.630467457632303
2944,-1570.9122934140428
2945,925.9466466709255
2946,-1049.4171251687137
2947,33.00244099211758
2948,21.438237477268537
2949,35.999628007613815
2950,29.756251744146297
2951,27.630467457632303
2952,-2688.7614678589553
2953,26.70769537141767
2954,23.644068759392674
2955,-18074.395259708643
2956,21.38658055820731
2957,23.644068759392674
2958,30.768253734183197
2959,-1797.6634840289094
2960,-6980.235194717867
2961,-512.99371823122965
2962,41.66895043246611
2963,40.63725220233104
2964,23.32194066958757
2965,24.32780238931175
2966,35.999628007613815
2967,36.45525512056944
2968,41.66895043246611
2969,21.556825798094177
2970,2663.7459712246923
2971,39.09634271187411
2972,31.243931476743207
2973,-2016.193231190495
2974,531.4860227238204
2975,-7173.898820291158
2976,23.32194066958757
2977,29.756251744146297
2978,28.855187569695623
2979,28.855187569695623
2980,41.53682407112011
2981,29.839005383169617
2982,34.50884279466974
2983,23.033916701892263
2984,28.855187569695623
2985,43.28971212257166
2986,21.61098478406124
2987,29.756251744146297
2988,29.756251744146297
2989,29.756251744146297
2990,-5701.402174422295
2991,29.756251744146297
2992,23.480150496527365
2993,-10712.381091205138
2994,21.438237477268537
2995,45.76373720589218
2996,29.756251744146297
2997,285.22688066377907
2998,-7304.199855137262
2999,35.999628007613815
3000,23.644068759392674
3001,23.644068759392674
3002,41.66895043246611
3003,35.999628007613815
3004,36.45525512056944
3005,44.78344785295059
3006,48.43795428692882
3007,32.721867624199355
3008,55.171250110561296
3009,25.212674403055377
3010,19.71339788480556
3011,41.66895043246611
3012,55.171250110561296
3013,55.171250110561296
3014,45.767432134216726
3015,32.292579494760716
3016,-2776.6591517194383
3017,21.38658055820731
3018,35.999628007613815
3019,35.999628007613815
3020,33.00244099211758
3021,29.756251744146297
3022,141.85434116205198
3023,23.644068759392674
3024,40.63725220233104
3025,35.77181247870512
3026,39.12829929798697
3027,-2402.187170695364
3028,21.61098478406124
3029,41.4264372958661
3030,21.61098478406124
3031,29.839005383169617
3032,24.111250975936294
3033,60.249465682454435
3034,-2496.9402410651464
3035,-6760.444482480357
3036,29.756251744146297
3037,-13579.512287168178
3038,33.00244099211758
3039,25.212674403055377
3040,-18266.861186969945
3041,55.171250110561296
3042,21.96880902452009
3043,-2757.1655192917437
3044,23.033916701892263
3045,35.999628007613815
3046,-6001.910438639077
3047,-385.3171683175342
3048,36.45525512056944
3049,36.3498167850916
3050,35.63785241960048
3051,-6914.1952583152215
3052,33.172004498252534
3053,23.644068759392674
3054,22.138533816779205
3055,-4632.557587479463
3056,-3959.3612494837535
3057,24.369289328277425
3058,29.131097744150583
3059,-24849.354157655624
3060,-7721.268733227309
3061,-1109.8416396411635
3062,35.999628007613815
3063,-3976.0728757544484
3064,198.3595930377248
3065,19.732072431617055
3066,23.892357853462514
3067,23.644068759392674
3068,-2221.0040103264128
3069,23.644068759392674
3070,23.033916701892263
3071,23.59244241664455
3072,23.644068759392674
3073,-7148.627642216038
3074,21.480839871266895
3075,23.033916701892263
3076,35.999628007613815
3077,29.839005383169617
3078,-18652.859748294828
3079,39.603095541632875
3080,29.756251744146297
3081,21.62642803755353
3082,-9508.90087616634
3083,41.66895043246611
3084,443.4457781804811
3085,41.86197591214635
3086,23.644068759392674
3087,35.999628007613815
3088,21.438237477268537
3089,-9198.227606931203
3090,49.339458312952466
3091,29.756251744146297
3092,21.438237477268537
3093,29.756251744146297
3094,-7872.8626565214945
3095,23.644068759392674
3096,-4131.447447135186
3097,55.171250110561296
3098,507.1417888800213
3099,2942.8469083277864
3100,23.033916701892263
3101,-10509.883897527317
3102,-10636.385505064321
3103,35.616990195061824
3104,33.00244099211758
3105,35.999628007613815
3106,-10879.841289217627
3107,33.00244099211758
3108,39.12829929798697
3109,-3233.067867623811
3110,24.554454029417425
3111,-9792.294169492618
3112,21.480839871266895
3113,33.00244099211758
3114,29.756251744146297
3115,21.438237477268537
3116,21.438237477268537
3117,35.999628007613815
3118,685.8640940189795
3119,33.415229269161514
3120,22.3356038022944
3121,21.438237477268537
3122,28.855187569695623
3123,-6625.360306274197
3124,35.999628007613815
3125,-16521.59818894245
3126,44.78344785295059
3127,-2542.3226771509976
3128,-11250.727271999265
3129,-36320.00344914498
3130,-882.0040951105218
3131,49.339458312952466
3132,21.438237477268537
3133,-1359.9386544535032
3134,35.999628007613815
3135,55.171250110561296
3136,26.70769537141767
3137,-4415.564514320168
3138,49.339458312952466
3139,35.616990195061824
3140,35.999628007613815
3141,23.644068759392674
3142,-9077.713969821354
3143,36.3280015034631
3144,33.00244099211758
3145,55.171250110561296
3146,60.249465682454435
3147,23.033916701892263
3148,20.877805517028484
3149,-10905.109336059997
3150,-16708.968276821804
3151,26.70769537141767
3152,20.655783053417995
3153,800.0110192281219
3154,23.033916701892263
3155,21.438237477268537
3156,-1919.5125528899139
3157,-13399.433386523588
3158,41.66895043246611
3159,38.00982561783192
3160,-1551.6275633298503
3161,24.213398614769766
3162,29.839005383169617
3163,44.87540048757022
3164,26.70769537141767
3165,29.756251744146297
3166,40.63725220233104
3167,-1099.1110011524036
3168,29.839005383169617
3169,29.10071497469517
3170,23.644068759392674
3171,21.459699912762417
3172,-28908.278070992128
3173,-3327.8639205514924
3174,-5507.884873753091
3175,26.70769537141767
3176,-18074.395259708643
3177,21.61098478406124
3178,21.61098478406124
3179,23.644068759392674
3180,41.66895043246611
3181,-2855.668875040036
3182,49.339458312952466
3183,-578.2876308625239
3184,21.438237477268537
3185,55.171250110561296
3186,-4684.887179085999
3187,23.59244241664455
3188,21.438237477268537
3189,48.32097432948266
3190,40.63725220233104
3191,-3687.3966870182485
3192,-1732.2360438698224
3193,-1251.9471389466726
3194,21.438237477268537
3195,21.61098478406124
3196,32.66261031570063
3197,20.655783053417995
3198,28.855187569695623
3199,23.644068759392674
3200,21.480839871266895
3201,29.839005383169617
3202,39.09634271187411
3203,-7350.073383570471
3204,-13669.627902724234
3205,-7325.791384344351
3206,29.756251744146297
3207,-7669.2992738495705
3208,-16927.503328893938
3209,-15604.741855471413
3210,25.197889780616446
3211,24.369289328277425
3212,55.171250110561296
3213,21.44003720944654
3214,-17826.231533755905
3215,-24655.478533550646
3216,-17550.565860245995
3217,-16098.135107212127
3218,-9492.021326086739
3219,-12202.592533541363
3220,-30209.697099018766
3221,-13056.007508467244
3222,-22661.922290576164
3223,-18171.527977605998
3224,-6927.573999162056
3225,-27313.622545446404
3226,-7467.346668162429
3227,-2040.6098391277449
3228,-12594.827803169874
3229,-14534.0901401035
3230,-9840.380238566167
3231,-12651.941756761757
3232,-10561.95669566272
3233,-24629.45320784142
3234,-2265.8125743972996
3235,-4355.888600706896
3236,-7550.0984314121015
3237,-6706.363498828418
3238,-1081.7028545817288
3239,-1813.0032317450052
3240,-6996.7767705169135
3241,-12224.35136433527
3242,-26829.512415188332
3243,-7560.457276486925
3244,-17798.101202899885
3245,-1850.53351702769
3246,-6156.3324803936775
3247,-5322.623140254986
3248,-8676.107410892022
3249,-17673.782485177544
3250,473.49096746271357
3251,-8862.857337955791
3252,687.5855314677639
3253,-8138.685269899814
3254,-1479.5941106999994
3255,-8738.127646595607
3256,-2091.230844730808
3257,-14826.54352460473
3258,-3803.992214739929
3259,-21789.969280401234
3260,-10068.845391312188
3261,-5252.477278553208
3262,-23321.574783075335
3263,-15489.39872090265
3264,-4406.477017333071
3265,-6896.353289358928
3266,-25551.223685509496
3267,-7661.603209116488
3268,-11130.326966774788
3269,-19422.2651163943
3270,-15375.347235263791
3271,-8604.523615784412
3272,-135.1507154087399
3273,-1461.0767294222562
3274,-713.8191606227153
3275,-17487.44934891256
3276,-3749.2867934186443
3277,-6972.106343518602
3278,-22547.257546097393
3279,-660.4639991930958
3280,-4165.489188462492
3281,-8822.34874337628
3282,-25157.186798883617
3283,-5336.84118688766
3284,-6896.357048702765
3285,-1020.0689454056906
3286,-3285.3263750014926
3287,-733.1437923588255
3288,-8715.096224303015
3289,-6172.258201131871
3290,-30140.379961243278
3291,-2222.4558310570374
3292,-5503.986894272821
3293,-12997.290427916903
3294,-25536.31574358847
3295,-7379.314273098549
3296,-7775.668692524819
3297,-16183.92802729546
3298,-13577.262529746418
3299,-688.4278949715961
3300,-526.1136740921644
3301,-18078.814388394487
3302,-1037.5895762433113
3303,-10100.750151833534
3304,-8521.510038392636
3305,-10141.684675176693
3306,-3656.2401994750253
3307,-9800.775527553562
3308,-30092.78752751834
3309,-15637.86187650436
3310,-1381.107447699527
3311,-6002.007578516308
3312,-7619.600245454276
3313,-14533.112784068735
3314,-7479.699681318827
3315,-2757.4708064172173
3316,137.11176759749867
3317,-7220.0747524860335
3318,-9860.183065148996
3319,-5299.742253329593
3320,-4857.651670854308
3321,-5211.274818009578
3322,-4349.263307069694
3323,-12473.185083751636
3324,-10111.396754145593
3325,-9636.02093475819
3326,-7840.552264467694
3327,-18000.121995555844
3328,3178.6022539851065
3329,-4098.913146910621
3330,-28858.697658138524
3331,-25512.395115377672
3332,-18483.022267112625
3333,-7595.731327417199
3334,-8245.261030003368
3335,-3093.1793294865556
3336,-8559.903615832747
3337,-8391.81619071163
3338,-12646.362857337734
3339,-28006.4359382672
3340,-26669.008585960386
3341,-14566.805753143195
3342,-7743.94140158287
3343,427.0816228326929
3344,-6170.775584509902
3345,-475.1697904767768
3346,-20253.997530163
3347,-12049.802234823443
3348,-6946.792526841191
3349,-23807.84918395448
3350,-3722.0783215815754
3351,-10846.57504396994
3352,-5504.213623709164
3353,-8585.813286350065
3354,-34550.58118151585
3355,-2761.593941784974
3356,-3782.823620094996
3357,-2563.827284791536
3358,-10851.701013659262
3359,-28904.380537906873
3360,-1468.0468801033498
3361,-29568.565172044866
3362,-10076.814829520423
3363,-4500.741610654695
3364,-15489.858867535093
3365,-8759.52790454745
3366,-7612.974445949561
3367,-18219.749383054907
3368,-5310.087645289599
3369,-893.8124285740989
3370,-1095.18053466155
3371,-3026.672475530555
3372,-17288.87790585732
3373,-1008.8776814015953
3374,-13503.329680288858
3375,-2098.9697033722914
3376,-8818.590999396065
3377,-18280.56623375465
3378,-11961.643138756579
3379,-22493.292528790553
3380,-7106.273947800883
3381,-3505.1298149970435
3382,-3233.759764426621
3383,3294.8786660098644
3384,-19842.462423891753
3385,-22264.614587901156
3386,-10000.979447426762
3387,-7806.162328442158
3388,-21087.828884933035
3389,-19179.85124550988
3390,-4556.593532931741
3391,-34428.203707288994
3392,-11263.631924183315
3393,-2543.028274045918
3394,-4569.388473337483
3395,-7655.947909587156
3396,-13531.01099325902
3397,-8523.941899171206
3398,-899.3069887105465
3399,-27519.249448906812
3400,-21236.9488255553
3401,-18638.360099248996
3402,-9820.981194370372
3403,-16978.796439088634
3404,-2206.8168004042745
3405,1412.6246434105444
3406,-14765.205688726657
3407,31.243931476743207
3408,1490.4995692502391
3409,-4256.086035729545
3410,-13359.751713152975
3411,-6495.698574598107
3412,-15941.789544489164
3413,-4815.534047748021
3414,-9003.733161048889
3415,475.3473086708692
3416,-4372.894512186047
3417,-13356.806610770007
3418,-23658.210721823758
3419,-9153.901908220807
3420,-8637.76592901838
3421,-10463.358340397122
3422,-22981.128104250267
3423,-20696.037428801417
3424,-14854.14081345593
3425,-6717.608639729489
3426,-22595.449883468376
3427,1439.2442321031947
3428,-2427.385607479011
3429,-1515.293641485763
3430,-14999.2103362415
3431,-7785.956954753373
3432,-18783.850768450622
3433,-24437.60782786001
3434,-1910.9440023158947
3435,-13581.740433980438
3436,604.1671162718922
3437,-9172.978232812002
3438,-24804.892568797535
3439,-5405.776204921001
3440,-25712.68265610803
3441,-4447.360106498407
3442,-9855.777721804905
3443,-2905.7864049441246
3444,-14003.839746521226
3445,-9911.916790984877
3446,-4561.1706991284345
3447,-6196.365597609107
3448,-5113.20247619592
3449,-4338.613946605366
3450,-22337.214001527384
3451,-23119.283608344922
3452,-10940.638263023806
3453,-7864.6032695252525
3454,-837.7276533445581
3455,-947.5613699057445
3456,-27617.95882907338
3457,-11086.444549303857
3458,-4942.6816704363355
3459,-21830.26761129527
3460,-2475.276674151129
3461,-19586.15769120679
3462,-11800.447965113497
3463,-25520.7532114338
3464,25.197889780616446
3465,-11898.949733890195
3466,-9276.106591474756
3467,-9406.756475531032
3468,-2882.6808437577292
3469,-11898.691773926203
3470,-7905.306723776406
3471,-761.4594017000101
3472,-7375.35380416117
3473,-835.9427175147459
3474,-29924.08318050325
3475,-6240.211695869344
3476,-7417.262869234701
3477,-1446.4397933709351
3478,-5209.449754801246
3479,-7924.528545447002
3480,-2260.8129239095315
3481,-16817.82670959333
3482,-12005.361869346058
3483,-16933.80088807164
3484,-9796.430485736673
3485,-5896.639719725567
3486,-6652.13196859939
3487,-4336.26444392894
3488,-37920.54667408198
3489,-3560.267501989997
3490,-7598.949477492784
3491,-14787.189466086431
3492,-18645.225472283346
3493,-10778.648799313603
3494,-19466.03478311722
3495,-18250.913963489387
3496,-6597.11195602261
3497,-6299.660315042627
3498,-10094.02589586538
3499,-6401.953353271323
3500,-3833.1225937122654
3501,-21448.951643702916
3502,-3090.799559947946
3503,-663.8876556985712
3504,1851.6167941546846
3505,-7265.756996604788
3506,-19480.570799337227
3507,-9310.479983116875
3508,-8733.154612867225
3509,-7486.165430198136
3510,-8451.276195401402
3511,-9575.250826801523
3512,-6975.358285937435
3513,-6196.3992085652735
3514,-10940.13837257261
3515,-4164.987093577347
3516,-7799.22713321745
3517,-13898.423025674405
3518,-9170.869111446598
3519,-28985.506995508833
3520,-11106.237486894837
3521,-3303.6065864167804
3522,-12161.56925404922
3523,-15698.14930211103
3524,-6582.681693106324
3525,-14985.80197444158
3526,-19268.304325357043
3527,-30790.78235382382
3528,-10561.95669566272
3529,-21693.590432223034
3530,-14472.215906829733
3531,-15872.061821851725
3532,-25000.198821825667
3533,-5695.189225159835
3534,-14148.856948375204
3535,-4273.546911641558
3536,-5614.071937102166
3537,-27692.795852330535
3538,-3775.0526931035643
3539,-23802.57350956226
3540,-5624.543658082528
3541,-7284.5379490328105
3542,-21089.70352521226
3543,-10700.091518647583
3544,-5297.0456966777365
3545,-9609.344831967635
3546,-7315.307950926926
3547,-10804.637989190016
3548,-11142.322666066466
3549,-542.3520541911209
3550,-2211.5175942622795
3551,-6253.7167734813265
3552,-318.452372035061
3553,-8945.511913528315
3554,-3221.3855310241456
3555,-5702.828525773529
3556,-4561.647992139832
3557,-7907.607298312206
3558,-4986.516858599212
3559,-7339.492641705516
3560,-29185.092568790686
3561,-13582.95945882877
3562,-29927.472115221455
3563,-19926.777721945553
3564,-27406.79146822824
3565,-5706.938003847188
3566,-3903.6507280962655
3567,-6884.200144227669
3568,-28006.4359382672
3569,-4431.399439421887
3570,-21214.01178561651
3571,2779.0150384206695
3572,-13638.500464992298
3573,-16096.933197259565
3574,-8698.181317064389
3575,-14234.190667722782
3576,-12437.656725414186
3577,-6415.281377987188
3578,-9209.935612946272
3579,-11102.29250288197
3580,-2856.4586158777697
3581,-8776.330141186681
3582,-176.731331390175
3583,-9420.238761725654
3584,-23740.358395862768
3585,-12927.444940165735
3586,-24686.208543744524
3587,-17508.399966406265
3588,-28028.016288935625
3589,-9839.666242789799
3590,-11982.249077141158
3591,-6386.15108722905
3592,-7882.002924984432
3593,-672.8283488571722
3594,-12182.439915159965
3595,581.8685878574421
3596,-6499.468582307281
3597,132.75985462185488
3598,-3743.6843973802406
3599,-15723.109958414947
3600,-20033.633774383277
3601,-8619.410487949814
3602,-23601.43915792999
3603,-3318.7227179717784
3604,-17723.094220316736
3605,-12529.05227020109
3606,-9898.47895118021
3607,-4253.717734847512
3608,-2186.0486353876818
3609,-14641.906056263422
3610,-15636.052785161464
3611,-7212.4057629808285
3612,-4889.101278844171
3613,-16060.032019396218
3614,-3631.258270364781
3615,-582.5505793438615
3616,-34383.51684564393
3617,757.4860810546639
3618,371.9148909228425
3619,-6042.6124319377805
3620,-22957.665576570635
3621,-6373.830256925291
3622,-10067.223028726325
3623,-2916.133844961844
3624,-20457.302031306084
3625,-2435.0765764466114
3626,-9551.993953046782
3627,-8623.770791293167
3628,-3224.125441646492
3629,-27405.914724114486
3630,-5425.855258533322
3631,-8678.29647091672
3632,-4600.330896436664
3633,-15803.641474407328
3634,-13648.905216800347
3635,-15089.628439258206
3636,-7713.339695596509
3637,-18646.57518645267
3638,-14662.930134966682
3639,-29291.00657836949
3640,-783.0950233305715
3641,-4546.65735952343
3642,-7812.966514434671
3643,-9594.31459558013
3644,-3752.642729572757
3645,-11136.918326985686
3646,-4767.324064281963
3647,-2407.943996189066
3648,-9947.07564518265
3649,-14744.495916503405
3650,-4096.867783969914
3651,-9677.69759008956
3652,-14003.844072528176
3653,-6831.895270119138
3654,-8350.846844096026
3655,-21276.184387642406
3656,-14102.982126070347
3657,-308.07609162134423
3658,-20688.631391761675
3659,-19946.066026884127
3660,-7077.311940902514
3661,-2250.8174323935045
3662,-17654.798140225663
3663,-80.7907726704332
3664,-12613.560879419098
3665,-13706.140078115179
3666,-5320.2351443188545
3667,2187.183233004876
3668,-18052.943590724088
3669,-1332.6709168494724
3670,-4092.574333499411
3671,-1877.5360000934395
3672,-8385.219136159794
3673,-8523.941899171206
3674,-17363.565401951393
3675,-13717.932307927587
3676,-390.5239790521971
3677,-12633.911441036531
3678,-4427.225373512183
3679,-11012.984644301758
3680,-16687.70110303589
3681,-19812.480589601062
3682,-19950.08627486677
3683,-25663.6865589
3684,-7877.3519175442525
3685,-4517.121857724358
3686,-12695.23717656434
3687,-10367.915448750131
3688,-11612.645651680057
3689,-11788.84999984269
3690,-13346.078912862515
3691,-17991.824748528375
3692,-25666.025889968478
3693,-6820.1617378552
3694,-13205.287127383493
3695,-37273.7670921051
3696,-27811.98109723822
3697,-10527.181159052834
3698,-1429.3339391870402
3699,-3088.3097481455607
3700,-13598.218394556474
3701,-7060.104705339794
3702,-6824.562744940264
3703,-18253.86594220406
3704,-6262.464312997767
3705,-13747.832811567769
3706,-13012.469680968903
3707,657.858151600472
3708,-7533.885981283531
3709,-12602.01644404301
3710,-639.3018392731093
3711,-22954.015611446655
3712,-7664.790172685021
3713,-19042.633924017842
3714,-21463.672272259704
3715,-19584.50460226451
3716,-6849.397289072778
3717,-15670.107203968331
3718,-6914.068913769783
3719,-13543.852792984606
3720,-6212.873670980025
3721,-7784.462940404695
3722,-9309.098199363401
3723,-4151.792357750643
3724,-5943.956198492003
3725,-11421.455768989916
3726,413.0480213621204
3727,-17628.211637491833
3728,-23399.35346112988
3729,-10561.85764751906
3730,-3173.3288764349663
3731,-8494.13007942277
3732,-30643.579607768297
3733,-4182.303257679767
3734,-29892.33415275516
3735,-20716.763361161964
3736,-12401.85690955376
3737,-4086.6014046863643
3738,-13251.155596815697
3739,-2720.9256944669755
3740,-805.139600190298
3741,-6870.233432665721
3742,-16336.855114962102
3743,-29985.973406331483
3744,-9422.076530546956
3745,-2307.7314814136707
3746,-30790.78235382382
3747,-11794.080308019116
3748,-4242.001869721886
3749,-6270.816617003711
3750,-10439.535267313244
3751,-13705.131459937043
3752,-3489.9505809748966
3753,-10752.489631144135
3754,-6496.696566527697
3755,-24057.277815503334
3756,-27449.223185941082
