Id,Predicted
2550,-4211.472645563412
2551,94.19067125443371
2552,70.97684692703734
2553,70.97684692703734
2554,70.97684692703734
2555,70.97684692703734
2556,-14562.90677806779
2557,70.97684692703734
2558,70.97684692703734
2559,-4969.257906114179
2560,94.19067125443371
2561,-9081.339045792858
2562,-13457.730764383334
2563,70.97684692703734
2564,-7228.910402544667
2565,70.97684692703734
2566,-15066.921234517227
2567,70.97684692703734
2568,-8692.03474117045
2569,70.97684692703734
2570,94.19067125443371
2571,70.97684692703734
2572,94.19067125443371
2573,70.97684692703734
2574,70.97684692703734
2575,-8734.858477012818
2576,70.97684692703734
2577,70.97684692703734
2578,-1451.5236397566773
2579,94.19067125443371
2580,94.19067125443371
2581,70.97684692703734
2582,-19196.320881837768
2583,70.97684692703734
2584,-462.9430800866786
2585,-5079.082210839362
2586,70.97684692703734
2587,70.97684692703734
2588,-1441.4584901786632
2589,70.97684692703734
2590,70.97684692703734
2591,70.97684692703734
2592,70.97684692703734
2593,70.97684692703734
2594,94.19067125443371
2595,-2950.2795029713384
2596,94.19067125443371
2597,94.19067125443371
2598,-977.7718441962573
2599,94.19067125443371
2600,-11403.968970896194
2601,70.97684692703734
2602,70.97684692703734
2603,94.19067125443371
2604,70.97684692703734
2605,-1849.1299712077746
2606,70.97684692703734
2607,70.97684692703734
2608,-9905.847539071494
2609,70.97684692703734
2610,-551.012740958745
2611,94.19067125443371
2612,-740.4558671608727
2613,-16837.041633180976
2614,70.97684692703734
2615,70.97684692703734
2616,70.97684692703734
2617,-18611.65144416712
2618,94.19067125443371
2619,-19139.390025978617
2620,70.97684692703734
2621,644.065963563597
2622,-3018.588144740658
2623,94.19067125443371
2624,70.97684692703734
2625,70.97684692703734
2626,-10855.592426286405
2627,70.97684692703734
2628,-27216.394863996164
2629,94.19067125443371
2630,94.19067125443371
2631,70.97684692703734
2632,70.97684692703734
2633,94.19067125443371
2634,70.97684692703734
2635,70.97684692703734
2636,70.97684692703734
2637,94.19067125443371
2638,-3859.2946580287776
2639,-16282.429265064284
2640,-298.3968587855478
2641,-7976.063291803543
2642,70.97684692703734
2643,-28397.596040604225
2644,70.97684692703734
2645,70.97684692703734
2646,-5577.819486824854
2647,-443.12212651362694
2648,94.19067125443371
2649,70.97684692703734
2650,70.97684692703734
2651,70.97684692703734
2652,70.97684692703734
2653,-257.1914354115631
2654,70.97684692703734
2655,94.19067125443371
2656,70.97684692703734
2657,70.97684692703734
2658,-16182.476216894918
2659,-40336.10940646264
2660,70.97684692703734
2661,70.97684692703734
2662,70.97684692703734
2663,70.97684692703734
2664,70.97684692703734
2665,-12201.471223125118
2666,-2728.1838504676593
2667,70.97684692703734
2668,70.97684692703734
2669,70.97684692703734
2670,-4512.761307183691
2671,70.97684692703734
2672,-6814.511801081457
2673,70.97684692703734
2674,-297.7343117802624
2675,-5550.733884217087
2676,70.97684692703734
2677,70.97684692703734
2678,-2571.940113394835
2679,-2498.4580171004213
2680,-19865.25536969352
2681,70.97684692703734
2682,70.97684692703734
2683,70.97684692703734
2684,70.97684692703734
2685,70.97684692703734
2686,70.97684692703734
2687,70.97684692703734
2688,70.97684692703734
2689,-147.42864814351663
2690,70.97684692703734
2691,94.19067125443371
2692,70.97684692703734
2693,70.97684692703734
2694,-429.44865643096676
2695,-337.3321210999135
2696,70.97684692703734
2697,70.97684692703734
2698,-4849.487583443079
2699,94.19067125443371
2700,70.97684692703734
2701,70.97684692703734
2702,-399.45902877664076
2703,70.97684692703734
2704,94.19067125443371
2705,94.19067125443371
2706,70.97684692703734
2707,-344.43262485466846
2708,-1102.8876436761643
2709,70.97684692703734
2710,70.97684692703734
2711,70.97684692703734
2712,70.97684692703734
2713,70.97684692703734
2714,-6156.134497509256
2715,-3569.247952632557
2716,-5313.738207027389
2717,70.97684692703734
2718,70.97684692703734
2719,-4399.191160446016
2720,94.19067125443371
2721,94.19067125443371
2722,70.97684692703734
2723,70.97684692703734
2724,70.97684692703734
2725,70.97684692703734
2726,-10743.158771231165
2727,70.97684692703734
2728,70.97684692703734
2729,70.97684692703734
2730,-5023.6100206338015
2731,70.97684692703734
2732,-25834.625430916465
2733,-96.87506155156416
2734,-5922.523765544118
2735,70.97684692703734
2736,70.97684692703734
2737,70.97684692703734
2738,70.97684692703734
2739,70.97684692703734
2740,70.97684692703734
2741,70.97684692703734
2742,70.97684692703734
2743,-8759.78465724145
2744,70.97684692703734
2745,70.97684692703734
2746,70.97684692703734
2747,70.97684692703734
2748,70.97684692703734
2749,-8130.072705851064
2750,70.97684692703734
2751,70.97684692703734
2752,-867.1461038746879
2753,94.19067125443371
2754,-11800.954863694064
2755,70.97684692703734
2756,-2546.5034435185016
2757,70.97684692703734
2758,70.97684692703734
2759,70.97684692703734
2760,70.97684692703734
2761,-183.15118252659374
2762,70.97684692703734
2763,-7475.677464409411
2764,-28.427705462153483
2765,70.97684692703734
2766,-8288.93625767412
2767,-7702.972754793669
2768,-398.7664796428144
2769,94.19067125443371
2770,70.97684692703734
2771,94.19067125443371
2772,94.19067125443371
2773,-24087.665922466975
2774,70.97684692703734
2775,-15417.357318031249
2776,-9068.415784110117
2777,94.19067125443371
2778,-2753.0148239205396
2779,70.97684692703734
2780,70.97684692703734
2781,94.19067125443371
2782,70.97684692703734
2783,70.97684692703734
2784,70.97684692703734
2785,70.97684692703734
2786,70.97684692703734
2787,-5371.397384212703
2788,70.97684692703734
2789,70.97684692703734
2790,-919.8121780808224
2791,-35797.944601132374
2792,94.19067125443371
2793,-2692.056023709886
2794,-218.14116493778937
2795,70.97684692703734
2796,70.97684692703734
2797,94.19067125443371
2798,70.97684692703734
2799,-8747.13548235697
2800,70.97684692703734
2801,70.97684692703734
2802,70.97684692703734
2803,-3880.0816910822045
2804,70.97684692703734
2805,70.97684692703734
2806,70.97684692703734
2807,-6816.020932436373
2808,70.97684692703734
2809,-302.0996214830096
2810,70.97684692703734
2811,-18951.758269969832
2812,-283.70081615510765
2813,70.97684692703734
2814,70.97684692703734
2815,70.97684692703734
2816,-2579.5626839742736
2817,-17616.562321231617
2818,94.19067125443371
2819,70.97684692703734
2820,-172.14040135196666
2821,70.97684692703734
2822,-7463.837502958049
2823,-33718.617662960176
2824,94.19067125443371
2825,70.97684692703734
2826,94.19067125443371
2827,70.97684692703734
2828,-3088.2696524571625
2829,70.97684692703734
2830,70.97684692703734
2831,70.97684692703734
2832,70.97684692703734
2833,-2753.504775378155
2834,70.97684692703734
2835,-9170.768004988693
2836,94.19067125443371
2837,-95.6374737492389
2838,94.19067125443371
2839,94.19067125443371
2840,-363.4164716891241
2841,-6483.601354269962
2842,70.97684692703734
2843,70.97684692703734
2844,70.97684692703734
2845,70.97684692703734
2846,70.97684692703734
2847,-1944.863498661054
2848,94.19067125443371
2849,94.19067125443371
2850,410.98492817377974
2851,70.97684692703734
2852,70.97684692703734
2853,70.97684692703734
2854,70.97684692703734
2855,70.97684692703734
2856,70.97684692703734
2857,70.97684692703734
2858,-207.76292863990633
2859,94.19067125443371
2860,-3287.25000962047
2861,94.19067125443371
2862,70.97684692703734
2863,0.5568508860416728
2864,70.97684692703734
2865,-3.190915004232238
2866,70.97684692703734
2867,94.19067125443371
2868,70.97684692703734
2869,70.97684692703734
2870,70.97684692703734
2871,-7122.8545618121025
2872,70.97684692703734
2873,-17558.72572573539
2874,-29117.163347562193
2875,-17005.23613425711
2876,-23666.4850409912
2877,70.97684692703734
2878,70.97684692703734
2879,-268.1547132159999
2880,94.19067125443371
2881,70.97684692703734
2882,70.97684692703734
2883,70.97684692703734
2884,-12978.267234954299
2885,70.97684692703734
2886,70.97684692703734
2887,-8680.942826747136
2888,94.19067125443371
2889,-1281.4469987480402
2890,-3194.1132446565002
2891,-205.88529542870162
2892,70.97684692703734
2893,70.97684692703734
2894,70.97684692703734
2895,70.97684692703734
2896,-12039.688101801079
2897,94.19067125443371
2898,-36791.0906989806
2899,32.13909153043039
2900,94.19067125443371
2901,70.97684692703734
2902,94.19067125443371
2903,70.97684692703734
2904,70.97684692703734
2905,-17693.236775664518
2906,70.97684692703734
2907,70.97684692703734
2908,-16431.012714499055
2909,70.97684692703734
2910,-6559.851870550003
2911,70.97684692703734
2912,70.97684692703734
2913,94.19067125443371
2914,-5697.948140306582
2915,70.97684692703734
2916,70.97684692703734
2917,94.19067125443371
2918,-428.91111829460317
2919,-23082.799591844367
2920,-8768.644648775899
2921,70.97684692703734
2922,70.97684692703734
2923,70.97684692703734
2924,70.97684692703734
2925,70.97684692703734
2926,70.97684692703734
2927,-15063.626747738075
2928,-17597.175867869424
2929,94.19067125443371
2930,-5571.65993745247
2931,70.97684692703734
2932,70.97684692703734
2933,-321.9810319963236
2934,94.19067125443371
2935,-4024.4995328237887
2936,-3034.0234621379554
2937,70.97684692703734
2938,70.97684692703734
2939,-354.2183191138623
2940,70.97684692703734
2941,94.19067125443371
2942,-4398.111417498878
2943,94.19067125443371
2944,-896.3298934898868
2945,-1447.376952966974
2946,-374.2747420436668
2947,70.97684692703734
2948,70.97684692703734
2949,70.97684692703734
2950,70.97684692703734
2951,70.97684692703734
2952,-2818.5799211890194
2953,70.97684692703734
2954,70.97684692703734
2955,-19247.01200027483
2956,70.97684692703734
2957,94.19067125443371
2958,94.19067125443371
2959,-2648.9525692777975
2960,-7042.367193405744
2961,-143.1208425204734
2962,94.19067125443371
2963,70.97684692703734
2964,70.97684692703734
2965,70.97684692703734
2966,94.19067125443371
2967,70.97684692703734
2968,94.19067125443371
2969,70.97684692703734
2970,-445.8198179049581
2971,94.19067125443371
2972,70.97684692703734
2973,-2480.1057796390296
2974,-50.581777212464715
2975,-8165.451959153839
2976,94.19067125443371
2977,94.19067125443371
2978,70.97684692703734
2979,94.19067125443371
2980,94.19067125443371
2981,70.97684692703734
2982,70.97684692703734
2983,70.97684692703734
2984,70.97684692703734
2985,70.97684692703734
2986,70.97684692703734
2987,70.97684692703734
2988,70.97684692703734
2989,70.97684692703734
2990,-6375.220096540332
2991,70.97684692703734
2992,70.97684692703734
2993,-10687.426342243465
2994,70.97684692703734
2995,94.19067125443371
2996,70.97684692703734
2997,845.1349385101538
2998,-8650.080019288123
2999,70.97684692703734
3000,70.97684692703734
3001,70.97684692703734
3002,70.97684692703734
3003,94.19067125443371
3004,70.97684692703734
3005,70.97684692703734
3006,94.19067125443371
3007,70.97684692703734
3008,94.19067125443371
3009,94.19067125443371
3010,70.97684692703734
3011,70.97684692703734
3012,94.19067125443371
3013,70.97684692703734
3014,70.97684692703734
3015,94.19067125443371
3016,-2358.402807359476
3017,70.97684692703734
3018,94.19067125443371
3019,70.97684692703734
3020,70.97684692703734
3021,94.19067125443371
3022,-209.42554659656537
3023,70.97684692703734
3024,94.19067125443371
3025,70.97684692703734
3026,94.19067125443371
3027,-3461.377981496657
3028,70.97684692703734
3029,70.97684692703734
3030,70.97684692703734
3031,70.97684692703734
3032,70.97684692703734
3033,70.97684692703734
3034,-3405.0425209992504
3035,-6053.896571525438
3036,94.19067125443371
3037,-16002.380466240618
3038,70.97684692703734
3039,70.97684692703734
3040,-18232.33217048222
3041,70.97684692703734
3042,70.97684692703734
3043,-3806.698874138528
3044,70.97684692703734
3045,94.19067125443371
3046,-5769.459541226173
3047,-218.76870945977646
3048,70.97684692703734
3049,70.97684692703734
3050,94.19067125443371
3051,-7309.776938561592
3052,94.19067125443371
3053,70.97684692703734
3054,70.97684692703734
3055,-5640.102179581967
3056,-5346.9070819257195
3057,70.97684692703734
3058,94.19067125443371
3059,-28825.984050887288
3060,-8406.532127809267
3061,-1062.4665379725948
3062,94.19067125443371
3063,-5621.294333993686
3064,-24.709941700421098
3065,70.97684692703734
3066,70.97684692703734
3067,94.19067125443371
3068,-3186.988782758105
3069,70.97684692703734
3070,70.97684692703734
3071,70.97684692703734
3072,70.97684692703734
3073,-6842.524631705235
3074,70.97684692703734
3075,70.97684692703734
3076,70.97684692703734
3077,70.97684692703734
3078,-19667.703472827794
3079,70.97684692703734
3080,70.97684692703734
3081,70.97684692703734
3082,-9259.55306561209
3083,94.19067125443371
3084,-93.84984692365805
3085,94.19067125443371
3086,70.97684692703734
3087,70.97684692703734
3088,70.97684692703734
3089,-9582.682033512572
3090,70.97684692703734
3091,70.97684692703734
3092,70.97684692703734
3093,70.97684692703734
3094,-7637.863505443624
3095,70.97684692703734
3096,-5641.28427022729
3097,94.19067125443371
3098,-1171.628475257577
3099,-677.357642524297
3100,70.97684692703734
3101,-9432.44521785174
3102,-13137.694950288203
3103,70.97684692703734
3104,70.97684692703734
3105,70.97684692703734
3106,-11114.009218020603
3107,70.97684692703734
3108,70.97684692703734
3109,-3378.3277504064076
3110,70.97684692703734
3111,-11233.363559072066
3112,70.97684692703734
3113,70.97684692703734
3114,70.97684692703734
3115,70.97684692703734
3116,70.97684692703734
3117,70.97684692703734
3118,-9.966395699790723
3119,70.97684692703734
3120,70.97684692703734
3121,70.97684692703734
3122,70.97684692703734
3123,-6539.899149838757
3124,70.97684692703734
3125,-18388.368895730622
3126,70.97684692703734
3127,-4245.006600330695
3128,-15042.904229723204
3129,-31911.20136932216
3130,-365.9391506639649
3131,70.97684692703734
3132,70.97684692703734
3133,-3167.8143835134492
3134,94.19067125443371
3135,94.19067125443371
3136,94.19067125443371
3137,-4760.138031040626
3138,70.97684692703734
3139,70.97684692703734
3140,94.19067125443371
3141,70.97684692703734
3142,-10096.87526496064
3143,70.97684692703734
3144,70.97684692703734
3145,70.97684692703734
3146,70.97684692703734
3147,70.97684692703734
3148,70.97684692703734
3149,-13326.44262088632
3150,-14951.42467592952
3151,70.97684692703734
3152,70.97684692703734
3153,-1424.665339782464
3154,70.97684692703734
3155,70.97684692703734
3156,-1634.1796247224347
3157,-16093.436088143591
3158,70.97684692703734
3159,70.97684692703734
3160,-1136.4708434171514
3161,70.97684692703734
3162,94.19067125443371
3163,94.19067125443371
3164,70.97684692703734
3165,70.97684692703734
3166,94.19067125443371
3167,-1194.5242821004379
3168,94.19067125443371
3169,70.97684692703734
3170,70.97684692703734
3171,70.97684692703734
3172,-33153.50576989082
3173,-3601.8920267724607
3174,-5266.921149238684
3175,70.97684692703734
3176,-19247.01200027483
3177,70.97684692703734
3178,70.97684692703734
3179,70.97684692703734
3180,94.19067125443371
3181,-3123.275005557
3182,70.97684692703734
3183,-354.6158473170335
3184,70.97684692703734
3185,70.97684692703734
3186,-3439.9190673928956
3187,70.97684692703734
3188,70.97684692703734
3189,94.19067125443371
3190,94.19067125443371
3191,-4594.312644085587
3192,-2864.081453555328
3193,-458.2206977019949
3194,70.97684692703734
3195,70.97684692703734
3196,70.97684692703734
3197,70.97684692703734
3198,70.97684692703734
3199,70.97684692703734
3200,70.97684692703734
3201,94.19067125443371
3202,70.97684692703734
3203,-5004.818688889796
3204,-17005.23613425711
3205,-7113.591214601196
3206,94.19067125443371
3207,-8897.476007010453
3208,-19782.59348566639
3209,-18200.282964394788
3210,70.97684692703734
3211,70.97684692703734
3212,94.19067125443371
3213,70.97684692703734
3214,-15443.155760539936
3215,-23536.323980078745
3216,-18015.334292808522
3217,-12960.440985421128
3218,-8833.888242634224
3219,-12210.279693212291
3220,-29606.21428325391
3221,-11891.904757632441
3222,-21410.53809854015
3223,-15146.654168369658
3224,-7759.9184509871975
3225,-24540.35076578785
3226,-5721.327550571679
3227,-1068.8104758868058
3228,-11395.32057647837
3229,-11584.74216285793
3230,-9863.462401800041
3231,-11151.28971075597
3232,-9513.702885735205
3233,-23964.259913939568
3234,-2034.916388839834
3235,-2470.854157575424
3236,-4798.204800159401
3237,-4839.304975563742
3238,205.49179103621736
3239,-1433.4436358998278
3240,-8030.418530903462
3241,-13427.776109022112
3242,-26585.899387200796
3243,-5873.286865693681
3244,-17379.679426896666
3245,-532.9477964343323
3246,-6646.125160856533
3247,-6326.498221578806
3248,-6962.704080260166
3249,-17519.95681560774
3250,-7.833744395985832
3251,-7880.451963931024
3252,259.32974489133676
3253,-7482.811149703333
3254,-1015.2317882208847
3255,-7263.226760105612
3256,-1762.9943651609397
3257,-15423.389217977772
3258,-4467.867717573804
3259,-21132.142420613905
3260,-11805.107852968596
3261,-6805.022824186786
3262,-19734.767917161782
3263,-14950.674464667001
3264,-4723.086866170155
3265,-5597.996890565162
3266,-22811.514765415537
3267,-6683.005640230735
3268,-12683.243703960261
3269,-18631.42139565957
3270,-12459.239053372325
3271,-9507.381717491011
3272,-147.511153997005
3273,-2398.433332540737
3274,-423.8632601675434
3275,-14621.773151553438
3276,-4506.255054332123
3277,-6697.349569744003
3278,-20576.36194045617
3279,-259.05406755849697
3280,-4192.1639189817615
3281,-10144.71353479224
3282,-21867.35757620435
3283,-3888.537531464604
3284,-7781.304955816837
3285,-266.0939032249503
3286,-3158.552706290903
3287,-304.0972632083792
3288,-8845.467728864627
3289,-6721.989595172268
3290,-30621.415321651133
3291,-1227.8472664561373
3292,-5623.96497330724
3293,-12179.082028739722
3294,-26302.69915524882
3295,-5226.584535040489
3296,-6976.974371597826
3297,-15544.031468407251
3298,-14553.329924510452
3299,85.81574798150086
3300,-158.5419365906596
3301,-16721.73020330307
3302,-359.9187235366938
3303,-8526.68665689077
3304,-5950.773925094489
3305,-8879.18613167469
3306,-4634.700621049944
3307,-6470.881211786658
3308,-27438.33605113461
3309,-13758.6392115995
3310,-962.1373599177161
3311,-6251.849576920264
3312,-9173.89635362761
3313,-14882.986476580585
3314,-6018.539388345036
3315,-3807.7434891248145
3316,-217.386111369502
3317,-5852.174927994871
3318,-11535.000525447975
3319,-5045.852779480701
3320,-4849.473897733389
3321,-5293.132376162526
3322,-3040.922362326615
3323,-11706.125971340602
3324,-12065.697560323253
3325,-10016.1247390309
3326,-6977.318719411727
3327,-15480.78920081383
3328,-417.31779579080086
3329,-3820.4306592020216
3330,-31191.605606892015
3331,-31756.187579366517
3332,-17004.39499751673
3333,-5877.403639700218
3334,-6139.507189180191
3335,-2972.2978835382637
3336,-7892.924232199142
3337,-8527.060631296179
3338,-11882.510131124216
3339,-26494.079247223483
3340,-28774.315781274076
3341,-11985.98814622586
3342,-8273.97059146765
3343,-375.74234616480794
3344,-4587.118291042107
3345,-144.7109553331581
3346,-20543.887975767047
3347,-14197.49170991826
3348,-6476.45463245254
3349,-22742.876720622604
3350,-3785.3177419811586
3351,-9877.538812326067
3352,-4310.934236626454
3353,-6823.90352268294
3354,-30419.166259352354
3355,-2161.8503619412036
3356,-2879.7405082030205
3357,-2134.9625332478963
3358,-9157.687590609316
3359,-31299.12723523844
3360,-1258.4846411286921
3361,-28995.301053625626
3362,-9558.768160415899
3363,-2190.80324147905
3364,-13428.478839191506
3365,-7886.330231351174
3366,-9214.213552172054
3367,-15932.092118671382
3368,-5615.985195103922
3369,-452.6978058730324
3370,-384.0979389635372
3371,-3267.957632618912
3372,-15067.922626683587
3373,-406.0794984747364
3374,-12547.18527825148
3375,-2074.3345174404967
3376,-8489.953252553576
3377,-18133.958908017885
3378,-11532.545134006983
3379,-20187.68383932783
3380,-4541.797431569252
3381,-2101.6555413602714
3382,-3200.683909212968
3383,1280.739855638378
3384,-19103.726645236653
3385,-21595.87496451848
3386,-9663.075359921133
3387,-8119.882989511954
3388,-21705.163293228703
3389,-18203.571715477436
3390,-5929.436181598316
3391,-30116.5590292049
3392,-11094.273269856914
3393,-3833.2743635629404
3394,-3307.9900198891605
3395,-6186.1906585363395
3396,-12508.851433990958
3397,-6924.992585406055
3398,-627.4431723219136
3399,-27147.080703618296
3400,-19371.34299950204
3401,-17245.58302861002
3402,-7948.030658046764
3403,-16976.331389996918
3404,-1875.5895937440087
3405,-90.65462023401835
3406,-16930.9199745614
3407,97.32566096992946
3408,1124.8534439553064
3409,-5169.3793306951375
3410,-12035.202786376176
3411,-7336.188185947927
3412,-8028.542000730284
3413,-3850.023966544031
3414,-13998.288989044664
3415,900.0494085497426
3416,-4983.723429148893
3417,-12596.56888741997
3418,-26205.183107598885
3419,-6896.359384054207
3420,-8727.002813595975
3421,-8579.703755515753
3422,-19661.315113102184
3423,-20436.77103948741
3424,-13706.067873277652
3425,-5639.720568393388
3426,-19195.648634144938
3427,-145.88853887840088
3428,-2169.478430160117
3429,-747.3198868573147
3430,-13161.867045432218
3431,-8062.528435091517
3432,-17894.73864893461
3433,-24430.048036733657
3434,-864.9601197058219
3435,-11789.75595456509
3436,-423.0307011005246
3437,-6720.720928579662
3438,-23705.504741810084
3439,-5564.2482108760705
3440,-24206.882724162926
3441,-2797.8617333568677
3442,-8178.261871523555
3443,-1579.6694895137407
3444,-16227.661326751744
3445,-9548.4931288628
3446,-3948.2691503709025
3447,-6693.274665734338
3448,-5931.752900456289
3449,-4369.591163160321
3450,-22722.108069030874
3451,-21421.023388953497
3452,-9360.192498257737
3453,-6364.424911604674
3454,-525.252911330704
3455,-712.5010373075266
3456,-29212.510631993584
3457,-10620.178238770512
3458,-5192.030957163584
3459,-19197.567121004253
3460,-2052.3184083094707
3461,-20216.60315420979
3462,-12357.536384451476
3463,-22709.498744441742
3464,58.94599338200891
3465,-10675.417268344798
3466,-8567.679955214075
3467,-5848.272018843794
3468,-2793.5901610853634
3469,-10674.567314680498
3470,-7955.442068777498
3471,-391.5759695024358
3472,-5369.165710324216
3473,-303.9572532751868
3474,-32319.29618711862
3475,-3194.207518345798
3476,-7737.8630570039095
3477,-743.0570610682557
3478,-3329.3043506143845
3479,-9244.243384308342
3480,-581.4175147486831
3481,-13814.69440675117
3482,-10227.915495612391
3483,-17466.609118224973
3484,-7977.67877542381
3485,-5857.985371682189
3486,-4943.73690616402
3487,-4414.776274894753
3488,-33818.956099977
3489,-2405.7676828302956
3490,-7224.235672007166
3491,-12747.665013284048
3492,-15409.058081890962
3493,-11399.915747933997
3494,-17122.918922098735
3495,-14642.529499323398
3496,-6950.649345160817
3497,-7666.275740048366
3498,-10944.199271550806
3499,-5393.995519629352
3500,-3727.9390011711735
3501,-18277.82336238671
3502,-2793.61478087796
3503,-950.5630204661231
3504,-1037.979945695085
3505,-5401.574319247613
3506,-15869.421971170843
3507,-6768.583307890791
3508,-8856.31899587182
3509,-5857.131472534025
3510,-8334.526231866404
3511,-8204.190841419062
3512,-5759.102152848498
3513,-6693.3823511868795
3514,-8811.979992259021
3515,-2468.2806037121663
3516,-5208.494161043533
3517,-14336.955083525618
3518,-7846.617765820945
3519,-29868.181688781984
3520,-8350.181191318334
3521,-3153.133260680935
3522,-11590.653722852974
3523,-14652.038952043762
3524,-6927.449141003466
3525,-12618.186348870795
3526,-19574.573048386672
3527,-28119.232746099067
3528,-9513.702885735205
3529,-23211.509044800892
3530,-12972.499606973543
3531,-14418.642066341055
3532,-25627.09448995868
3533,-4483.7633262427025
3534,-13608.933577969337
3535,-4216.594951346111
3536,-5878.078822339039
3537,-28582.89324582956
3538,-3932.6123663079916
3539,-24739.71876542113
3540,-4032.359418468201
3541,-8314.550093209391
3542,-20578.653103611294
3543,-9187.926452866866
3544,-5881.86811235668
3545,-8333.851572947475
3546,-7892.182669285201
3547,-9489.396730188115
3548,-11886.404236118087
3549,-164.18983728854386
3550,-1268.7845512137437
3551,-6512.025503588486
3552,-207.94794176591037
3553,-6082.498664124127
3554,-1711.820889453752
3555,-6030.690688661305
3556,-4502.511412498942
3557,-6310.733833671973
3558,-4750.365105747576
3559,-6019.145808892723
3560,-28723.96079506341
3561,-13696.374373605133
3562,-33249.0486332789
3563,-18182.481835899205
3564,-28298.17595068932
3565,-6004.583669240848
3566,-3752.2491329566215
3567,-6720.526459876106
3568,-26494.079247223483
3569,-4650.591871712126
3570,-19707.53129628578
3571,1034.4179727705327
3572,-11488.389659463159
3573,-17244.853979166717
3574,-8814.302685618448
3575,-14985.981029912691
3576,-11219.301975417593
3577,-7031.383207879762
3578,-8370.684466921024
3579,-12086.363627187551
3580,-2570.62642915193
3581,-8690.076824472519
3582,-203.0275926851507
3583,-7979.149423866653
3584,-24293.17180154894
3585,-13683.135001834038
3586,-23702.68438278044
3587,-17838.691063841976
3588,-27039.278253624816
3589,-8200.644090320018
3590,-13663.214621684037
3591,-4388.189141828436
3592,-5876.19881339994
3593,-989.3906227843964
3594,-12850.731949248006
3595,1205.7760864156255
3596,-7396.3913031437605
3597,38.72705892260632
3598,-5335.488209247722
3599,-12652.489821764451
3600,-20809.65373860408
3601,-8170.56491583089
3602,-24082.307278247456
3603,-3132.661695943216
3604,-16722.451950651888
3605,-11158.860621597634
3606,-8094.599085063144
3607,-2422.9385314968295
3608,-943.5945937480815
3609,-13286.457006967064
3610,-12730.75105416519
3611,-5738.064220450771
3612,-4881.675147951815
3613,-14885.879888263478
3614,-4192.445382461003
3615,-185.31633613631828
3616,-30464.01234437659
3617,778.4856713963222
3618,11.025093569548176
3619,-6301.420518628251
3620,-21378.643595795842
3621,-6849.398188314708
3622,-8941.246535746104
3623,-2840.4572967387535
3624,-17952.80331870666
3625,-1308.7975540055681
3626,-8510.40171313543
3627,-6271.90669767677
3628,-2936.2635625147805
3629,-24507.202719373905
3630,-5673.2561140481685
3631,-7088.1887710698575
3632,-5386.565459158628
3633,-16617.63849680557
3634,-12829.49020351012
3635,-11479.822434033205
3636,-5789.577757389299
3637,-19174.62296294143
3638,-13927.118632370079
3639,-29103.917749357897
3640,-683.9901895032267
3641,-4630.27540312237
3642,-8747.243024978394
3643,-8417.581436008828
3644,-3358.1855698021086
3645,-11491.055526243657
3646,-3044.620180900731
3647,-2154.8018888664556
3648,-10639.679593336015
3649,-15333.666431665666
3650,-4451.61707200013
3651,-10773.860763909866
3652,-16227.676207741846
3653,-4645.300878730615
3654,-5606.0632839368845
3655,-22063.780336517106
3656,-13037.724202291049
3657,-345.6452108832093
3658,-21029.0609292244
3659,-18395.330105241057
3660,-6882.146515647566
3661,-1894.8000446478013
3662,-16625.8513482133
3663,738.3582562979473
3664,-12572.942332972812
3665,-13591.805092610955
3666,-5685.550820385637
3667,-199.0223085248981
3668,-15308.154969247713
3669,-998.8106291974357
3670,-2878.7914897727
3671,-1316.0327579586951
3672,-8299.492247743929
3673,-6924.992585406055
3674,-16314.20064828941
3675,-12520.79399230438
3676,-105.27065718834848
3677,-13976.701216018095
3678,-3525.1807507354138
3679,-12940.86823789165
3680,-17165.752343259985
3681,-18841.84174509942
3682,-19288.101439400743
3683,-26883.23097211722
3684,-8022.935343732299
3685,-4173.05422699283
3686,-10311.025342896206
3687,-8863.75946840475
3688,-9829.499237967924
3689,-13290.577447688414
3690,-14227.28610787645
3691,-16806.2587234457
3692,-23316.862820909493
3693,-6887.430671609494
3694,-12725.075318954569
3695,-35170.973045171726
3696,-26556.020226323268
3697,-8567.89890505244
3698,-1831.1522863365028
3699,-1868.2608977918267
3700,-14768.993394546578
3701,-5565.301715394551
3702,-7226.346199531457
3703,-17504.694905671156
3704,-4617.116063616781
3705,-11598.653897110831
3706,-14800.809412718721
3707,1414.7194161111431
3708,-5258.725866186831
3709,-11995.588457256805
3710,-124.47766725124984
3711,-22927.763146661273
3712,-8678.563070361666
3713,-16621.849264894354
3714,-20988.321472818352
3715,-18886.357507510802
3716,-4451.146329076855
3717,-16324.611799445775
3718,-8175.576996319063
3719,-14653.381490309888
3720,-5896.178882113298
3721,-8180.233212573785
3722,-10324.605244336313
3723,-5297.847401161282
3724,-5116.48260435542
3725,-9451.254943469883
3726,-102.0504287249243
3727,-8776.296082177692
3728,-24664.47032973427
3729,-8740.865118342708
3730,-2977.9654715463125
3731,-5882.264650119509
3732,-32173.97316344454
3733,-5345.229609386886
3734,-30682.123613739
3735,-21872.0702186182
3736,-12322.626358237638
3737,-4569.763832424014
3738,-13603.033535261568
3739,-1688.6736632519146
3740,-262.3366222643108
3741,-8155.565487555545
3742,-15340.895903149209
3743,-29038.52659623015
3744,-9371.5356956348
3745,-1299.4703028689923
3746,-28119.232746099067
